#1
double	default(35136,2)
3.03309e+07	0.7492028
3.03318e+07	0.7498216
3.03327e+07	0.7504404
3.03336e+07	0.7510592
3.03345e+07	0.7549785
3.03354e+07	0.7588978
3.03363e+07	0.7628171
3.03372e+07	0.7667364
3.03381e+07	0.7805571
3.0339e+07	0.7943778
3.03399e+07	0.8081985
3.03408e+07	0.8220191
3.03417e+07	0.8556425
3.03426e+07	0.8892659
3.03435e+07	0.9228893
3.03444e+07	0.9565127
3.03453e+07	0.9554813
3.03462e+07	0.9544499
3.03471e+07	0.9534185
3.0348e+07	0.9523871
3.03489e+07	0.9494992
3.03498e+07	0.9466113
3.03507e+07	0.9437234
3.03516e+07	0.9408355
3.03525e+07	0.940423
3.03534e+07	0.9400104
3.03543e+07	0.9395978
3.03552e+07	0.9391853
3.03561e+07	0.9371225
3.0357e+07	0.9350597
3.03579e+07	0.932997
3.03588e+07	0.9309342
3.03597e+07	0.9282526
3.03606e+07	0.925571
3.03615e+07	0.9228893
3.03624e+07	0.9202077
3.03633e+07	0.9173198
3.03642e+07	0.9144319
3.03651e+07	0.911544
3.0366e+07	0.9086561
3.03669e+07	0.907831
3.03678e+07	0.9070058
3.03687e+07	0.9061807
3.03696e+07	0.9053556
3.03705e+07	0.9051493
3.03714e+07	0.9049431
3.03723e+07	0.9047368
3.03732e+07	0.9045305
3.03741e+07	0.9051493
3.0375e+07	0.9057682
3.03759e+07	0.906387
3.03768e+07	0.9070058
3.03777e+07	0.907831
3.03786e+07	0.9086561
3.03795e+07	0.9094812
3.03804e+07	0.9103063
3.03813e+07	0.9142256
3.03822e+07	0.9181449
3.03831e+07	0.9220642
3.0384e+07	0.9259835
3.03849e+07	0.929284
3.03858e+07	0.9325844
3.03867e+07	0.9358848
3.03876e+07	0.9391853
3.03885e+07	0.9412481
3.03894e+07	0.9433109
3.03903e+07	0.9453737
3.03912e+07	0.9474364
3.03921e+07	0.9470239
3.0393e+07	0.9466113
3.03939e+07	0.9461988
3.03948e+07	0.9457862
3.03957e+07	0.9435172
3.03966e+07	0.9412481
3.03975e+07	0.9389791
3.03984e+07	0.93671
3.03993e+07	0.9280463
3.04002e+07	0.9193826
3.04011e+07	0.9107189
3.0402e+07	0.9020551
3.04029e+07	0.8905036
3.04038e+07	0.878952
3.04047e+07	0.8674004
3.04056e+07	0.8558488
3.04065e+07	0.8350147
3.04074e+07	0.8141805
3.04083e+07	0.7933464
3.04092e+07	0.7725122
3.04101e+07	0.7643501
3.0411e+07	0.756188
3.04119e+07	0.7480258
3.04128e+07	0.7398637
3.04137e+07	0.7430157
3.04146e+07	0.7461677
3.04155e+07	0.7493197
3.04164e+07	0.7524718
3.04173e+07	0.7531022
3.04182e+07	0.7537326
3.04191e+07	0.754363
3.042e+07	0.7549934
3.04209e+07	0.758986
3.04218e+07	0.7629786
3.04227e+07	0.7669711
3.04236e+07	0.7709637
3.04245e+07	0.7850428
3.04254e+07	0.7991219
3.04263e+07	0.813201
3.04272e+07	0.82728
3.04281e+07	0.8615321
3.0429e+07	0.8957842
3.04299e+07	0.9300363
3.04308e+07	0.9642884
3.04317e+07	0.9632378
3.04326e+07	0.9621871
3.04335e+07	0.9611364
3.04344e+07	0.9600857
3.04353e+07	0.9571439
3.04362e+07	0.954202
3.04371e+07	0.9512601
3.0438e+07	0.9483182
3.04389e+07	0.9478979
3.04398e+07	0.9474776
3.04407e+07	0.9470573
3.04416e+07	0.9466371
3.04425e+07	0.9445357
3.04434e+07	0.9424343
3.04443e+07	0.940333
3.04452e+07	0.9382316
3.04461e+07	0.9354999
3.0447e+07	0.9327681
3.04479e+07	0.9300363
3.04488e+07	0.9273046
3.04497e+07	0.9243627
3.04506e+07	0.9214208
3.04515e+07	0.9184789
3.04524e+07	0.915537
3.04533e+07	0.9146965
3.04542e+07	0.9138559
3.04551e+07	0.9130154
3.0456e+07	0.9121749
3.04569e+07	0.9119647
3.04578e+07	0.9117546
3.04587e+07	0.9115444
3.04596e+07	0.9113343
3.04605e+07	0.9119647
3.04614e+07	0.9125951
3.04623e+07	0.9132255
3.04632e+07	0.9138559
3.04641e+07	0.9146964
3.0465e+07	0.915537
3.04659e+07	0.9163775
3.04668e+07	0.917218
3.04677e+07	0.9212106
3.04686e+07	0.9252032
3.04695e+07	0.9291958
3.04704e+07	0.9331884
3.04713e+07	0.9365505
3.04722e+07	0.9399127
3.04731e+07	0.9432749
3.0474e+07	0.9466371
3.04749e+07	0.9487384
3.04758e+07	0.9508398
3.04767e+07	0.9529411
3.04776e+07	0.9550425
3.04785e+07	0.9546222
3.04794e+07	0.9542019
3.04803e+07	0.9537816
3.04812e+07	0.9533614
3.04821e+07	0.9510499
3.0483e+07	0.9487384
3.04839e+07	0.9464269
3.04848e+07	0.9441154
3.04857e+07	0.9352897
3.04866e+07	0.926464
3.04875e+07	0.9176383
3.04884e+07	0.9088126
3.04893e+07	0.897045
3.04902e+07	0.8852774
3.04911e+07	0.8735098
3.0492e+07	0.8617422
3.04929e+07	0.8405186
3.04938e+07	0.8192949
3.04947e+07	0.7980712
3.04956e+07	0.7768475
3.04965e+07	0.7700401
3.04974e+07	0.7632326
3.04983e+07	0.7564251
3.04992e+07	0.7496177
3.05001e+07	0.752924
3.0501e+07	0.7562304
3.05019e+07	0.7595368
3.05028e+07	0.7628432
3.05037e+07	0.7635044
3.05046e+07	0.7641657
3.05055e+07	0.764827
3.05064e+07	0.7654883
3.05073e+07	0.7696763
3.05082e+07	0.7738644
3.05091e+07	0.7780524
3.051e+07	0.7822405
3.05109e+07	0.797009
3.05118e+07	0.8117774
3.05127e+07	0.8265459
3.05136e+07	0.8413143
3.05145e+07	0.8772435
3.05154e+07	0.9131727
3.05163e+07	0.9491019
3.05172e+07	0.9850311
3.05181e+07	0.983929
3.0519e+07	0.9828269
3.05199e+07	0.9817248
3.05208e+07	0.9806227
3.05217e+07	0.9775367
3.05226e+07	0.9744508
3.05235e+07	0.9713648
3.05244e+07	0.9682789
3.05253e+07	0.967838
3.05262e+07	0.9673972
3.05271e+07	0.9669563
3.0528e+07	0.9665155
3.05289e+07	0.9643112
3.05298e+07	0.962107
3.05307e+07	0.9599027
3.05316e+07	0.9576985
3.05325e+07	0.954833
3.05334e+07	0.9519674
3.05343e+07	0.9491019
3.05352e+07	0.9462364
3.05361e+07	0.9431505
3.0537e+07	0.9400645
3.05379e+07	0.9369786
3.05388e+07	0.9338926
3.05397e+07	0.9330109
3.05406e+07	0.9321292
3.05415e+07	0.9312476
3.05424e+07	0.9303659
3.05433e+07	0.9301454
3.05442e+07	0.929925
3.05451e+07	0.9297046
3.0546e+07	0.9294842
3.05469e+07	0.9301454
3.05478e+07	0.9308067
3.05487e+07	0.931468
3.05496e+07	0.9321292
3.05505e+07	0.9330109
3.05514e+07	0.9338926
3.05523e+07	0.9347743
3.05532e+07	0.935656
3.05541e+07	0.9398441
3.0555e+07	0.9440322
3.05559e+07	0.9482202
3.05568e+07	0.9524083
3.05577e+07	0.9559351
3.05586e+07	0.9594619
3.05595e+07	0.9629887
3.05604e+07	0.9665155
3.05613e+07	0.9687197
3.05622e+07	0.970924
3.05631e+07	0.9731282
3.0564e+07	0.9753324
3.05649e+07	0.9748916
3.05658e+07	0.9744508
3.05667e+07	0.9740099
3.05676e+07	0.9735691
3.05685e+07	0.9711444
3.05694e+07	0.9687197
3.05703e+07	0.966295
3.05712e+07	0.9638704
3.05721e+07	0.9546125
3.0573e+07	0.9453547
3.05739e+07	0.9360969
3.05748e+07	0.9268391
3.05757e+07	0.9144953
3.05766e+07	0.9021515
3.05775e+07	0.8898077
3.05784e+07	0.877464
3.05793e+07	0.8552011
3.05802e+07	0.8329382
3.05811e+07	0.8106753
3.0582e+07	0.7884124
3.05829e+07	0.7817602
3.05838e+07	0.775108
3.05847e+07	0.7684557
3.05856e+07	0.7618035
3.05865e+07	0.7653027
3.05874e+07	0.7688019
3.05883e+07	0.7723011
3.05892e+07	0.7758003
3.05901e+07	0.7765001
3.0591e+07	0.7771999
3.05919e+07	0.7778998
3.05928e+07	0.7785996
3.05937e+07	0.7830319
3.05946e+07	0.7874642
3.05955e+07	0.7918965
3.05964e+07	0.7963288
3.05973e+07	0.8119585
3.05982e+07	0.8275882
3.05991e+07	0.8432178
3.06e+07	0.8588475
3.06009e+07	0.8909955
3.06018e+07	0.9231435
3.06027e+07	0.9552916
3.06036e+07	0.9874396
3.06045e+07	0.9874396
3.06054e+07	0.9874396
3.06063e+07	0.9874396
3.06072e+07	0.9874396
3.06081e+07	0.9874396
3.0609e+07	0.9874396
3.06099e+07	0.9874396
3.06108e+07	0.9874396
3.06117e+07	0.9874396
3.06126e+07	0.9874396
3.06135e+07	0.9874396
3.06144e+07	0.9874396
3.06153e+07	0.9860844
3.06162e+07	0.9847292
3.06171e+07	0.983374
3.0618e+07	0.9820188
3.06189e+07	0.9789862
3.06198e+07	0.9759535
3.06207e+07	0.9729209
3.06216e+07	0.9698883
3.06225e+07	0.9666224
3.06234e+07	0.9633565
3.06243e+07	0.9600906
3.06252e+07	0.9568247
3.06261e+07	0.9558916
3.0627e+07	0.9549585
3.06279e+07	0.9540253
3.06288e+07	0.9530922
3.06297e+07	0.9528589
3.06306e+07	0.9526257
3.06315e+07	0.9523924
3.06324e+07	0.9521591
3.06333e+07	0.9528589
3.06342e+07	0.9535588
3.06351e+07	0.9542586
3.0636e+07	0.9549585
3.06369e+07	0.9558916
3.06378e+07	0.9568247
3.06387e+07	0.9577578
3.06396e+07	0.9586909
3.06405e+07	0.9631232
3.06414e+07	0.9675555
3.06423e+07	0.9719878
3.06432e+07	0.9764201
3.06441e+07	0.979175
3.0645e+07	0.9819298
3.06459e+07	0.9846847
3.06468e+07	0.9874396
3.06477e+07	0.9874396
3.06486e+07	0.9874396
3.06495e+07	0.9874396
3.06504e+07	0.9874396
3.06513e+07	0.9874396
3.06522e+07	0.9874396
3.06531e+07	0.9874396
3.0654e+07	0.9874396
3.06549e+07	0.9874396
3.06558e+07	0.9874396
3.06567e+07	0.9874396
3.06576e+07	0.9874396
3.06585e+07	0.9779196
3.06594e+07	0.9683997
3.06603e+07	0.9588797
3.06612e+07	0.9493598
3.06621e+07	0.9362961
3.0663e+07	0.9232325
3.06639e+07	0.9101689
3.06648e+07	0.8971053
3.06657e+07	0.8735441
3.06666e+07	0.8499829
3.06675e+07	0.8264218
3.06684e+07	0.8028606
3.06693e+07	0.7983255
3.06702e+07	0.7937904
3.06711e+07	0.7892553
3.0672e+07	0.7847202
3.06729e+07	0.788582
3.06738e+07	0.7924438
3.06747e+07	0.7963056
3.06756e+07	0.8001674
3.06765e+07	0.8009397
3.06774e+07	0.8017121
3.06783e+07	0.8024845
3.06792e+07	0.8032568
3.06801e+07	0.8081484
3.0681e+07	0.81304
3.06819e+07	0.8179316
3.06828e+07	0.8228232
3.06837e+07	0.8400726
3.06846e+07	0.8573219
3.06855e+07	0.8745712
3.06864e+07	0.8918205
3.06873e+07	0.9157253
3.06882e+07	0.9396301
3.06891e+07	0.9635348
3.069e+07	0.9874396
3.06909e+07	0.9874396
3.06918e+07	0.9874396
3.06927e+07	0.9874396
3.06936e+07	0.9874396
3.06945e+07	0.9874396
3.06954e+07	0.9874396
3.06963e+07	0.9874396
3.06972e+07	0.9874396
3.06981e+07	0.9874396
3.0699e+07	0.9874396
3.06999e+07	0.9874396
3.07008e+07	0.9874396
3.07017e+07	0.9874396
3.07026e+07	0.9874396
3.07035e+07	0.9874396
3.07044e+07	0.9874396
3.07053e+07	0.9874396
3.07062e+07	0.9874396
3.07071e+07	0.9874396
3.0708e+07	0.9874396
3.07089e+07	0.9874396
3.07098e+07	0.9874396
3.07107e+07	0.9874396
3.07116e+07	0.9874396
3.07125e+07	0.9874396
3.07134e+07	0.9874396
3.07143e+07	0.9874396
3.07152e+07	0.9874396
3.07161e+07	0.9874396
3.0717e+07	0.9874396
3.07179e+07	0.9874396
3.07188e+07	0.9874396
3.07197e+07	0.9874396
3.07206e+07	0.9874396
3.07215e+07	0.9874396
3.07224e+07	0.9874396
3.07233e+07	0.9874396
3.07242e+07	0.9874396
3.07251e+07	0.9874396
3.0726e+07	0.9874396
3.07269e+07	0.9874396
3.07278e+07	0.9874396
3.07287e+07	0.9874396
3.07296e+07	0.9874396
3.07305e+07	0.9874396
3.07314e+07	0.9874396
3.07323e+07	0.9874396
3.07332e+07	0.9874396
3.07341e+07	0.9874396
3.0735e+07	0.9874396
3.07359e+07	0.9874396
3.07368e+07	0.9874396
3.07377e+07	0.9874396
3.07386e+07	0.9874396
3.07395e+07	0.9874396
3.07404e+07	0.9874396
3.07413e+07	0.9874396
3.07422e+07	0.9874396
3.07431e+07	0.9874396
3.0744e+07	0.9874396
3.07449e+07	0.9874396
3.07458e+07	0.9874396
3.07467e+07	0.9874396
3.07476e+07	0.9874396
3.07485e+07	0.9740904
3.07494e+07	0.9607412
3.07503e+07	0.947392
3.07512e+07	0.9340427
3.07521e+07	0.90804
3.0753e+07	0.8820373
3.07539e+07	0.8560346
3.07548e+07	0.8300319
3.07557e+07	0.8297596
3.07566e+07	0.8294872
3.07575e+07	0.8292149
3.07584e+07	0.8289425
3.07593e+07	0.8308829
3.07602e+07	0.8328233
3.07611e+07	0.8347637
3.0762e+07	0.8367041
3.07629e+07	0.8378129
3.07638e+07	0.8389217
3.07647e+07	0.8400305
3.07656e+07	0.8411393
3.07665e+07	0.8469605
3.07674e+07	0.8527817
3.07683e+07	0.8586028
3.07692e+07	0.864424
3.07701e+07	0.8821648
3.0771e+07	0.8999055
3.07719e+07	0.9176463
3.07728e+07	0.935387
3.07737e+07	0.9484002
3.07746e+07	0.9614133
3.07755e+07	0.9744264
3.07764e+07	0.9874396
3.07773e+07	0.9874396
3.07782e+07	0.9874396
3.07791e+07	0.9874396
3.078e+07	0.9874396
3.07809e+07	0.9874396
3.07818e+07	0.9874396
3.07827e+07	0.9874396
3.07836e+07	0.9874396
3.07845e+07	0.9874396
3.07854e+07	0.9874396
3.07863e+07	0.9874396
3.07872e+07	0.9874396
3.07881e+07	0.9874396
3.0789e+07	0.9874396
3.07899e+07	0.9874396
3.07908e+07	0.9874396
3.07917e+07	0.9874396
3.07926e+07	0.9874396
3.07935e+07	0.9874396
3.07944e+07	0.9874396
3.07953e+07	0.9874396
3.07962e+07	0.9874396
3.07971e+07	0.9874396
3.0798e+07	0.9874396
3.07989e+07	0.9874396
3.07998e+07	0.9874396
3.08007e+07	0.9874396
3.08016e+07	0.9874396
3.08025e+07	0.9874396
3.08034e+07	0.9874396
3.08043e+07	0.9874396
3.08052e+07	0.9874396
3.08061e+07	0.9874396
3.0807e+07	0.9874396
3.08079e+07	0.9874396
3.08088e+07	0.9874396
3.08097e+07	0.9874396
3.08106e+07	0.9874396
3.08115e+07	0.9874396
3.08124e+07	0.9874396
3.08133e+07	0.9874396
3.08142e+07	0.9874396
3.08151e+07	0.9874396
3.0816e+07	0.9874396
3.08169e+07	0.9874396
3.08178e+07	0.9874396
3.08187e+07	0.9874396
3.08196e+07	0.9874396
3.08205e+07	0.9874396
3.08214e+07	0.9874396
3.08223e+07	0.9874396
3.08232e+07	0.9874396
3.08241e+07	0.9874396
3.0825e+07	0.9874396
3.08259e+07	0.9874396
3.08268e+07	0.9874396
3.08277e+07	0.9874396
3.08286e+07	0.9874396
3.08295e+07	0.9874396
3.08304e+07	0.9874396
3.08313e+07	0.9874396
3.08322e+07	0.9874396
3.08331e+07	0.9874396
3.0834e+07	0.9874396
3.08349e+07	0.980802
3.08358e+07	0.9741645
3.08367e+07	0.967527
3.08376e+07	0.9608894
3.08385e+07	0.9328923
3.08394e+07	0.9048951
3.08403e+07	0.876898
3.08412e+07	0.8489008
3.08421e+07	0.8344476
3.0843e+07	0.8199944
3.08439e+07	0.8055412
3.08448e+07	0.7910879
3.08457e+07	0.7950505
3.08466e+07	0.799013
3.08475e+07	0.8029755
3.08484e+07	0.806938
3.08493e+07	0.8077306
3.08502e+07	0.8085231
3.08511e+07	0.8093156
3.0852e+07	0.8101081
3.08529e+07	0.8151273
3.08538e+07	0.8201466
3.08547e+07	0.8251658
3.08556e+07	0.830185
3.08565e+07	0.8478844
3.08574e+07	0.8655837
3.08583e+07	0.8832831
3.08592e+07	0.9009825
3.08601e+07	0.9225967
3.0861e+07	0.944211
3.08619e+07	0.9658253
3.08628e+07	0.9874396
3.08637e+07	0.9874396
3.08646e+07	0.9874396
3.08655e+07	0.9874396
3.08664e+07	0.9874396
3.08673e+07	0.9874396
3.08682e+07	0.9874396
3.08691e+07	0.9874396
3.087e+07	0.9874396
3.08709e+07	0.9874396
3.08718e+07	0.9874396
3.08727e+07	0.9874396
3.08736e+07	0.9874396
3.08745e+07	0.9874396
3.08754e+07	0.9874396
3.08763e+07	0.9874396
3.08772e+07	0.9874396
3.08781e+07	0.9874396
3.0879e+07	0.9874396
3.08799e+07	0.9874396
3.08808e+07	0.9874396
3.08817e+07	0.9874396
3.08826e+07	0.9874396
3.08835e+07	0.9874396
3.08844e+07	0.9874396
3.08853e+07	0.9874396
3.08862e+07	0.9874396
3.08871e+07	0.9874396
3.0888e+07	0.9874396
3.08889e+07	0.9874396
3.08898e+07	0.9874396
3.08907e+07	0.9874396
3.08916e+07	0.9874396
3.08925e+07	0.9874396
3.08934e+07	0.9874396
3.08943e+07	0.9874396
3.08952e+07	0.9874396
3.08961e+07	0.9874396
3.0897e+07	0.9874396
3.08979e+07	0.9874396
3.08988e+07	0.9874396
3.08997e+07	0.9874396
3.09006e+07	0.9874396
3.09015e+07	0.9874396
3.09024e+07	0.9874396
3.09033e+07	0.9874396
3.09042e+07	0.9874396
3.09051e+07	0.9874396
3.0906e+07	0.9874396
3.09069e+07	0.9874396
3.09078e+07	0.9874396
3.09087e+07	0.9874396
3.09096e+07	0.9874396
3.09105e+07	0.9874396
3.09114e+07	0.9874396
3.09123e+07	0.9874396
3.09132e+07	0.9874396
3.09141e+07	0.9874396
3.0915e+07	0.9874396
3.09159e+07	0.9874396
3.09168e+07	0.9874396
3.09177e+07	0.9874396
3.09186e+07	0.9874396
3.09195e+07	0.9874396
3.09204e+07	0.9874396
3.09213e+07	0.9766562
3.09222e+07	0.9658729
3.09231e+07	0.9550896
3.0924e+07	0.9443062
3.09249e+07	0.9176251
3.09258e+07	0.890944
3.09267e+07	0.8642629
3.09276e+07	0.8375817
3.09285e+07	0.8145491
3.09294e+07	0.7915165
3.09303e+07	0.7684839
3.09312e+07	0.7454513
3.09321e+07	0.7486918
3.0933e+07	0.7519322
3.09339e+07	0.7551727
3.09348e+07	0.7584131
3.09357e+07	0.7590612
3.09366e+07	0.7597093
3.09375e+07	0.7603574
3.09384e+07	0.7610055
3.09393e+07	0.7651101
3.09402e+07	0.7692146
3.09411e+07	0.7733192
3.0942e+07	0.7774237
3.09429e+07	0.7918977
3.09438e+07	0.8063717
3.09447e+07	0.8208457
3.09456e+07	0.8353197
3.09465e+07	0.8705326
3.09474e+07	0.9057454
3.09483e+07	0.9409583
3.09492e+07	0.9761711
3.09501e+07	0.975091
3.0951e+07	0.9740108
3.09519e+07	0.9729307
3.09528e+07	0.9718505
3.09537e+07	0.9688261
3.09546e+07	0.9658017
3.09555e+07	0.9627773
3.09564e+07	0.9597529
3.09573e+07	0.9593208
3.09582e+07	0.9588888
3.09591e+07	0.9584567
3.096e+07	0.9580246
3.09609e+07	0.9558643
3.09618e+07	0.9537041
3.09627e+07	0.9515438
3.09636e+07	0.9493835
3.09645e+07	0.9465751
3.09654e+07	0.9437667
3.09663e+07	0.9409583
3.09672e+07	0.9381499
3.09681e+07	0.9351255
3.0969e+07	0.9321011
3.09699e+07	0.9290767
3.09708e+07	0.9260523
3.09717e+07	0.9251882
3.09726e+07	0.924324
3.09735e+07	0.9234599
3.09744e+07	0.9225958
3.09753e+07	0.9223798
3.09762e+07	0.9221637
3.09771e+07	0.9219477
3.0978e+07	0.9217317
3.09789e+07	0.9223798
3.09798e+07	0.9230278
3.09807e+07	0.9236759
3.09816e+07	0.924324
3.09825e+07	0.9251881
3.09834e+07	0.9260522
3.09843e+07	0.9269164
3.09852e+07	0.9277805
3.09861e+07	0.931885
3.0987e+07	0.9359896
3.09879e+07	0.9400942
3.09888e+07	0.9441987
3.09897e+07	0.9476552
3.09906e+07	0.9511117
3.09915e+07	0.9545681
3.09924e+07	0.9580246
3.09933e+07	0.9601849
3.09942e+07	0.9623452
3.09951e+07	0.9645055
3.0996e+07	0.9666658
3.09969e+07	0.9662338
3.09978e+07	0.9658017
3.09987e+07	0.9653697
3.09996e+07	0.9649376
3.10005e+07	0.9625613
3.10014e+07	0.960185
3.10023e+07	0.9578086
3.10032e+07	0.9554323
3.10041e+07	0.946359
3.1005e+07	0.9372858
3.10059e+07	0.9282125
3.10068e+07	0.9191393
3.10077e+07	0.9070416
3.10086e+07	0.894944
3.10095e+07	0.8828463
3.10104e+07	0.8707487
3.10113e+07	0.8489296
3.10122e+07	0.8271106
3.10131e+07	0.8052916
3.1014e+07	0.7834726
3.10149e+07	0.7649839
3.10158e+07	0.7464952
3.10167e+07	0.7280065
3.10176e+07	0.7095178
3.10185e+07	0.7135734
3.10194e+07	0.7176291
3.10203e+07	0.7216847
3.10212e+07	0.7257404
3.10221e+07	0.7229752
3.1023e+07	0.7202099
3.10239e+07	0.7174447
3.10248e+07	0.7146795
3.10257e+07	0.7183664
3.10266e+07	0.7220534
3.10275e+07	0.7257404
3.10284e+07	0.7294273
3.10293e+07	0.7460187
3.10302e+07	0.76261
3.10311e+07	0.7792013
3.1032e+07	0.7957926
3.10329e+07	0.8271317
3.10338e+07	0.8584709
3.10347e+07	0.88981
3.10356e+07	0.9211491
3.10365e+07	0.9228083
3.10374e+07	0.9244674
3.10383e+07	0.9261265
3.10392e+07	0.9277856
3.10401e+07	0.9240987
3.1041e+07	0.9204117
3.10419e+07	0.9167247
3.10428e+07	0.9130378
3.10437e+07	0.9106413
3.10446e+07	0.9082447
3.10455e+07	0.9058482
3.10464e+07	0.9034517
3.10473e+07	0.89829
3.10482e+07	0.8931282
3.10491e+07	0.8879665
3.105e+07	0.8828048
3.10509e+07	0.8796709
3.10518e+07	0.876537
3.10527e+07	0.873403
3.10536e+07	0.8702691
3.10545e+07	0.8676883
3.10554e+07	0.8651074
3.10563e+07	0.8625265
3.10572e+07	0.8599456
3.10581e+07	0.8584709
3.1059e+07	0.8569961
3.10599e+07	0.8555213
3.10608e+07	0.8540465
3.10617e+07	0.8529404
3.10626e+07	0.8518343
3.10635e+07	0.8507282
3.10644e+07	0.8496221
3.10653e+07	0.8496221
3.10662e+07	0.8496221
3.10671e+07	0.8496221
3.1068e+07	0.8496221
3.10689e+07	0.8518343
3.10698e+07	0.8540465
3.10707e+07	0.8562587
3.10716e+07	0.8584708
3.10725e+07	0.8628952
3.10734e+07	0.8673195
3.10743e+07	0.8717439
3.10752e+07	0.8761683
3.10761e+07	0.8805926
3.1077e+07	0.8850169
3.10779e+07	0.8894413
3.10788e+07	0.8938656
3.10797e+07	0.8975526
3.10806e+07	0.9012395
3.10815e+07	0.9049265
3.10824e+07	0.9086135
3.10833e+07	0.9111943
3.10842e+07	0.9137752
3.10851e+07	0.9163561
3.1086e+07	0.918937
3.10869e+07	0.9180152
3.10878e+07	0.9170935
3.10887e+07	0.9161717
3.10896e+07	0.91525
3.10905e+07	0.9069543
3.10914e+07	0.8986587
3.10923e+07	0.890363
3.10932e+07	0.8820674
3.10941e+07	0.8695317
3.1095e+07	0.856996
3.10959e+07	0.8444604
3.10968e+07	0.8319247
3.10977e+07	0.8131213
3.10986e+07	0.7943178
3.10995e+07	0.7755143
3.11004e+07	0.7567109
3.11013e+07	0.7424448
3.11022e+07	0.7281788
3.11031e+07	0.7139127
3.1104e+07	0.6996467
3.11049e+07	0.7034652
3.11058e+07	0.7072838
3.11067e+07	0.7111024
3.11076e+07	0.7149209
3.11085e+07	0.7123174
3.11094e+07	0.7097138
3.11103e+07	0.7071102
3.11112e+07	0.7045066
3.11121e+07	0.7079781
3.1113e+07	0.7114495
3.11139e+07	0.7149209
3.11148e+07	0.7183924
3.11157e+07	0.7340138
3.11166e+07	0.7496353
3.11175e+07	0.7652567
3.11184e+07	0.7808782
3.11193e+07	0.8103853
3.11202e+07	0.8398925
3.11211e+07	0.8693996
3.1122e+07	0.8989067
3.11229e+07	0.9004689
3.11238e+07	0.902031
3.11247e+07	0.9035932
3.11256e+07	0.9051554
3.11265e+07	0.9016839
3.11274e+07	0.8982125
3.11283e+07	0.894741
3.11292e+07	0.8912696
3.11301e+07	0.8890132
3.1131e+07	0.8867567
3.11319e+07	0.8845003
3.11328e+07	0.8822439
3.11337e+07	0.8773839
3.11346e+07	0.8725239
3.11355e+07	0.8676639
3.11364e+07	0.8628039
3.11373e+07	0.8598532
3.11382e+07	0.8569024
3.11391e+07	0.8539517
3.114e+07	0.851001
3.11409e+07	0.848571
3.11418e+07	0.846141
3.11427e+07	0.843711
3.11436e+07	0.841281
3.11445e+07	0.8398924
3.11454e+07	0.8385039
3.11463e+07	0.8371153
3.11472e+07	0.8357267
3.11481e+07	0.8346853
3.1149e+07	0.8336439
3.11499e+07	0.8326024
3.11508e+07	0.831561
3.11517e+07	0.831561
3.11526e+07	0.831561
3.11535e+07	0.831561
3.11544e+07	0.831561
3.11553e+07	0.8336439
3.11562e+07	0.8357267
3.11571e+07	0.8378096
3.1158e+07	0.8398925
3.11589e+07	0.8440582
3.11598e+07	0.8482239
3.11607e+07	0.8523896
3.11616e+07	0.8565553
3.11625e+07	0.860721
3.11634e+07	0.8648868
3.11643e+07	0.8690525
3.11652e+07	0.8732182
3.11661e+07	0.8766896
3.1167e+07	0.8801611
3.11679e+07	0.8836325
3.11688e+07	0.8871039
3.11697e+07	0.8895339
3.11706e+07	0.8919639
3.11715e+07	0.8943939
3.11724e+07	0.8968239
3.11733e+07	0.8959561
3.11742e+07	0.8950882
3.11751e+07	0.8942203
3.1176e+07	0.8933525
3.11769e+07	0.8855418
3.11778e+07	0.877731
3.11787e+07	0.8699203
3.11796e+07	0.8621096
3.11805e+07	0.8503067
3.11814e+07	0.8385039
3.11823e+07	0.826701
3.11832e+07	0.8148981
3.11841e+07	0.7971938
3.1185e+07	0.7794895
3.11859e+07	0.7617852
3.11868e+07	0.7440809
3.11877e+07	0.7344421
3.11886e+07	0.7248032
3.11895e+07	0.7151643
3.11904e+07	0.7055254
3.11913e+07	0.7094852
3.11922e+07	0.713445
3.11931e+07	0.7174047
3.1194e+07	0.7213645
3.11949e+07	0.7186646
3.11958e+07	0.7159648
3.11967e+07	0.7132649
3.11976e+07	0.7105651
3.11985e+07	0.7141649
3.11994e+07	0.7177647
3.12003e+07	0.7213645
3.12012e+07	0.7249643
3.12021e+07	0.7411633
3.1203e+07	0.7573624
3.12039e+07	0.7735614
3.12048e+07	0.7897605
3.12057e+07	0.8203587
3.12066e+07	0.8509569
3.12075e+07	0.8815551
3.12084e+07	0.9121533
3.12093e+07	0.9137732
3.12102e+07	0.9153931
3.12111e+07	0.917013
3.1212e+07	0.9186329
3.12129e+07	0.9150331
3.12138e+07	0.9114333
3.12147e+07	0.9078335
3.12156e+07	0.9042338
3.12165e+07	0.9018939
3.12174e+07	0.899554
3.12183e+07	0.8972141
3.12192e+07	0.8948742
3.12201e+07	0.8898346
3.1221e+07	0.8847949
3.12219e+07	0.8797552
3.12228e+07	0.8747155
3.12237e+07	0.8716557
3.12246e+07	0.8685958
3.12255e+07	0.865536
3.12264e+07	0.8624762
3.12273e+07	0.8599563
3.12282e+07	0.8574365
3.12291e+07	0.8549167
3.123e+07	0.8523968
3.12309e+07	0.8509569
3.12318e+07	0.849517
3.12327e+07	0.8480771
3.12336e+07	0.8466371
3.12345e+07	0.8455572
3.12354e+07	0.8444772
