#1
double	default(35136,2)
6264000	0.2844004
6264900	0.2844004
6265800	0.2844004
6266700	0.2844004
6267600	0.2844004
6268500	0.2844004
6269400	0.2844004
6270300	0.2844004
6271200	0.2844004
6272100	0.2844004
6273000	0.2844004
6273900	0.2844004
6274800	0.2844004
6275700	0.2844004
6276600	0.2844004
6277500	0.2844004
6278400	0.2844004
6279300	0.2844004
6280200	0.2844004
6281100	0.2844004
6282000	0.2844004
6282900	0.2844004
6283800	0.2844004
6284700	0.2844004
6285600	0.2844004
6286500	0.2844004
6287400	0.2844004
6288300	0.2844004
6289200	0.2844004
6290100	0.2844004
6291000	0.2844004
6291900	0.2844004
6292800	0.2844004
6293700	0.2844004
6294600	0.2844004
6295500	0.2844004
6296400	0.2844004
6297300	0.2844004
6298200	0.2844004
6299100	0.2844004
6300000	0.2844004
6300900	0.2844004
6301800	0.2844004
6302700	0.2844004
6303600	0.2844004
6304500	0.2844004
6305400	0.2844004
6306300	0.2844004
6307200	0.2844004
6308100	0.2844004
6309000	0.2844004
6309900	0.2844004
6310800	0.2844004
6311700	0.2844004
6312600	0.2844004
6313500	0.2844004
6314400	0.2844004
6315300	0.2844004
6316200	0.2844004
6317100	0.2844004
6318000	0.2844004
6318900	0.2844004
6319800	0.2844004
6320700	0.2844004
6321600	0.2844004
6322500	0.2844004
6323400	0.2844004
6324300	0.2844004
6325200	0.2844004
6326100	0.2844004
6327000	0.2844004
6327900	0.2844004
6328800	0.2844004
6329700	0.2844004
6330600	0.2844004
6331500	0.2844004
6332400	0.2844004
6333300	0.2844004
6334200	0.2844004
6335100	0.2844004
6336000	0.2844004
6336900	0.2844004
6337800	0.2844004
6338700	0.2844004
6339600	0.2844004
6340500	0.2844004
6341400	0.2844004
6342300	0.2844004
6343200	0.2844004
6344100	0.2844004
6345000	0.2844004
6345900	0.2844004
6346800	0.2844004
6347700	0.2844004
6348600	0.2844004
6349500	0.2844004
6350400	0.2844004
6351300	0.2844004
6352200	0.2844004
6353100	0.2844004
6354000	0.2844004
6354900	0.2844004
6355800	0.2844004
6356700	0.2844004
6357600	0.2844004
6358500	0.2844004
6359400	0.2844004
6360300	0.2844004
6361200	0.2844004
6362100	0.2844004
6363000	0.2844004
6363900	0.2844004
6364800	0.2844004
6365700	0.2844004
6366600	0.2844004
6367500	0.2844004
6368400	0.2844004
6369300	0.2844004
6370200	0.2844004
6371100	0.2844004
6372000	0.2844004
6372900	0.2844004
6373800	0.2844004
6374700	0.2844004
6375600	0.2844004
6376500	0.2844004
6377400	0.2844004
6378300	0.2844004
6379200	0.2844004
6380100	0.2844004
6381000	0.2844004
6381900	0.2844004
6382800	0.2844004
6383700	0.2844004
6384600	0.2844004
6385500	0.2844004
6386400	0.2844004
6387300	0.2844004
6388200	0.2844004
6389100	0.2844004
6390000	0.2844004
6390900	0.2844004
6391800	0.2844004
6392700	0.2844004
6393600	0.2844004
6394500	0.2844004
6395400	0.2844004
6396300	0.2844004
6397200	0.2844004
6398100	0.2844004
6399000	0.2844004
6399900	0.2844004
6400800	0.2844004
6401700	0.2844004
6402600	0.2844004
6403500	0.2844004
6404400	0.2844004
6405300	0.2844004
6406200	0.2844004
6407100	0.2844004
6408000	0.2844004
6408900	0.2844004
6409800	0.2844004
6410700	0.2844004
6411600	0.2844004
6412500	0.2844004
6413400	0.2844004
6414300	0.2844004
6415200	0.2844004
6416100	0.2844004
6417000	0.2844004
6417900	0.2844004
6418800	0.2844004
6419700	0.2844004
6420600	0.2844004
6421500	0.2844004
6422400	0.2844004
6423300	0.2844004
6424200	0.2844004
6425100	0.2844004
6426000	0.2844004
6426900	0.2844004
6427800	0.2844004
6428700	0.2844004
6429600	0.2844004
6430500	0.2844004
6431400	0.2844004
6432300	0.2844004
6433200	0.2844004
6434100	0.2844004
6435000	0.2844004
6435900	0.2844004
6436800	0.2844004
6437700	0.2844004
6438600	0.2844004
6439500	0.2844004
6440400	0.2844004
6441300	0.2844004
6442200	0.2844004
6443100	0.2844004
6444000	0.2844004
6444900	0.2844004
6445800	0.2844004
6446700	0.2844004
6447600	0.2844004
6448500	0.2844004
6449400	0.2844004
6450300	0.2844004
6451200	0.2844004
6452100	0.2844004
6453000	0.2844004
6453900	0.2844004
6454800	0.2844004
6455700	0.2844004
6456600	0.2844004
6457500	0.2844004
6458400	0.2844004
6459300	0.2844004
6460200	0.2844004
6461100	0.2844004
6462000	0.2844004
6462900	0.2844004
6463800	0.2844004
6464700	0.2844004
6465600	0.2844004
6466500	0.2844004
6467400	0.2844004
6468300	0.2844004
6469200	0.2844004
6470100	0.2844004
6471000	0.2844004
6471900	0.2844004
6472800	0.2844004
6473700	0.2844004
6474600	0.2844004
6475500	0.2844004
6476400	0.2844004
6477300	0.2844004
6478200	0.2844004
6479100	0.2844004
6480000	0.2844004
6480900	0.2844004
6481800	0.2844004
6482700	0.2844004
6483600	0.2844004
6484500	0.2844004
6485400	0.2844004
6486300	0.2844004
6487200	0.2844004
6488100	0.2844004
6489000	0.2844004
6489900	0.2844004
6490800	0.2844004
6491700	0.2844004
6492600	0.2844004
6493500	0.2844004
6494400	0.2844004
6495300	0.2844004
6496200	0.2844004
6497100	0.2844004
6498000	0.2844004
6498900	0.2844004
6499800	0.2844004
6500700	0.2844004
6501600	0.2844004
6502500	0.2844004
6503400	0.2844004
6504300	0.2844004
6505200	0.2844004
6506100	0.2844004
6507000	0.2844004
6507900	0.2844004
6508800	0.2844004
6509700	0.2844004
6510600	0.2844004
6511500	0.2844004
6512400	0.2844004
6513300	0.2844004
6514200	0.2844004
6515100	0.2844004
6516000	0.2844004
6516900	0.2844004
6517800	0.2844004
6518700	0.2844004
6519600	0.2844004
6520500	0.2844004
6521400	0.2844004
6522300	0.2844004
6523200	0.2844004
6524100	0.2844004
6525000	0.2844004
6525900	0.2844004
6526800	0.2844004
6527700	0.2844004
6528600	0.2844004
6529500	0.2844004
6530400	0.2844004
6531300	0.2844004
6532200	0.2844004
6533100	0.2844004
6534000	0.2844004
6534900	0.2844004
6535800	0.2844004
6536700	0.2844004
6537600	0.2844004
6538500	0.2844004
6539400	0.2844004
6540300	0.2844004
6541200	0.2844004
6542100	0.2844004
6543000	0.2844004
6543900	0.2844004
6544800	0.2844004
6545700	0.2844004
6546600	0.2844004
6547500	0.2844004
6548400	0.2844004
6549300	0.2844004
6550200	0.2844004
6551100	0.2844004
6552000	0.2844004
6552900	0.2844004
6553800	0.2844004
6554700	0.2844004
6555600	0.2844004
6556500	0.2844004
6557400	0.2844004
6558300	0.2844004
6559200	0.2844004
6560100	0.2844004
6561000	0.2844004
6561900	0.2844004
6562800	0.2844004
6563700	0.2844004
6564600	0.2844004
6565500	0.2844004
6566400	0.2844004
6567300	0.2844004
6568200	0.2844004
6569100	0.2844004
6570000	0.2844004
6570900	0.2844004
6571800	0.2844004
6572700	0.2844004
6573600	0.2844004
6574500	0.2844004
6575400	0.2844004
6576300	0.2844004
6577200	0.2844004
6578100	0.2844004
6579000	0.2844004
6579900	0.2844004
6580800	0.2844004
6581700	0.2844004
6582600	0.2844004
6583500	0.2844004
6584400	0.2844004
6585300	0.2844004
6586200	0.2844004
6587100	0.2844004
6588000	0.2844004
6588900	0.2844004
6589800	0.2844004
6590700	0.2844004
6591600	0.2844004
6592500	0.2844004
6593400	0.2844004
6594300	0.2844004
6595200	0.2844004
6596100	0.2844004
6597000	0.2844004
6597900	0.2844004
6598800	0.2844004
6599700	0.2844004
6600600	0.2844004
6601500	0.2844004
6602400	0.2844004
6603300	0.2844004
6604200	0.2844004
6605100	0.2844004
6606000	0.2844004
6606900	0.2844004
6607800	0.2844004
6608700	0.2844004
6609600	0.2844004
6610500	0.2844004
6611400	0.2844004
6612300	0.2844004
6613200	0.2844004
6614100	0.2844004
6615000	0.2844004
6615900	0.2844004
6616800	0.2844004
6617700	0.2844004
6618600	0.2844004
6619500	0.2844004
6620400	0.2844004
6621300	0.2844004
6622200	0.2844004
6623100	0.2844004
6624000	0.2844004
6624900	0.2844004
6625800	0.2844004
6626700	0.2844004
6627600	0.2844004
6628500	0.2844004
6629400	0.2844004
6630300	0.2844004
6631200	0.2844004
6632100	0.2844004
6633000	0.2844004
6633900	0.2844004
6634800	0.2844004
6635700	0.2844004
6636600	0.2844004
6637500	0.2844004
6638400	0.2844004
6639300	0.2844004
6640200	0.2844004
6641100	0.2844004
6642000	0.2844004
6642900	0.2844004
6643800	0.2844004
6644700	0.2844004
6645600	0.2844004
6646500	0.2844004
6647400	0.2844004
6648300	0.2844004
6649200	0.2844004
6650100	0.2844004
6651000	0.2844004
6651900	0.2844004
6652800	0.2844004
6653700	0.2844004
6654600	0.2844004
6655500	0.2844004
6656400	0.2844004
6657300	0.2844004
6658200	0.2844004
6659100	0.2844004
6660000	0.2844004
6660900	0.2844004
6661800	0.2844004
6662700	0.2844004
6663600	0.2844004
6664500	0.2844004
6665400	0.2844004
6666300	0.2844004
6667200	0.2844004
6668100	0.2844004
6669000	0.2844004
6669900	0.2844004
6670800	0.2844004
6671700	0.2844004
6672600	0.2844004
6673500	0.2844004
6674400	0.2844004
6675300	0.2844004
6676200	0.2844004
6677100	0.2844004
6678000	0.2844004
6678900	0.2844004
6679800	0.2844004
6680700	0.2844004
6681600	0.2844004
6682500	0.2844004
6683400	0.2844004
6684300	0.2844004
6685200	0.2844004
6686100	0.2844004
6687000	0.2844004
6687900	0.2844004
6688800	0.2844004
6689700	0.2844004
6690600	0.2844004
6691500	0.2844004
6692400	0.2844004
6693300	0.2844004
6694200	0.2844004
6695100	0.2844004
6696000	0.2844004
6696900	0.2844004
6697800	0.2844004
6698700	0.2844004
6699600	0.2844004
6700500	0.2844004
6701400	0.2844004
6702300	0.2844004
6703200	0.2844004
6704100	0.2844004
6705000	0.2844004
6705900	0.2844004
6706800	0.2844004
6707700	0.2844004
6708600	0.2844004
6709500	0.2844004
6710400	0.2844004
6711300	0.2844004
6712200	0.2844004
6713100	0.2844004
6714000	0.2844004
6714900	0.2844004
6715800	0.2844004
6716700	0.2844004
6717600	0.2844004
6718500	0.2844004
6719400	0.2844004
6720300	0.2844004
6721200	0.2844004
6722100	0.2844004
6723000	0.2844004
6723900	0.2844004
6724800	0.2844004
6725700	0.2844004
6726600	0.2844004
6727500	0.2844004
6728400	0.2844004
6729300	0.2844004
6730200	0.2844004
6731100	0.2844004
6732000	0.2844004
6732900	0.2844004
6733800	0.2844004
6734700	0.2844004
6735600	0.2844004
6736500	0.2844004
6737400	0.2844004
6738300	0.2844004
6739200	0.2844004
6740100	0.2844004
6741000	0.2844004
6741900	0.2844004
6742800	0.2844004
6743700	0.2844004
6744600	0.2844004
6745500	0.2844004
6746400	0.2844004
6747300	0.2844004
6748200	0.2844004
6749100	0.2844004
6750000	0.2844004
6750900	0.2844004
6751800	0.2844004
6752700	0.2844004
6753600	0.2844004
6754500	0.2844004
6755400	0.2844004
6756300	0.2844004
6757200	0.2844004
6758100	0.2844004
6759000	0.2844004
6759900	0.2844004
6760800	0.2844004
6761700	0.2844004
6762600	0.2844004
6763500	0.2844004
6764400	0.2844004
6765300	0.2844004
6766200	0.2844004
6767100	0.2844004
6768000	0.2844004
6768900	0.2844004
6769800	0.2844004
6770700	0.2844004
6771600	0.2844004
6772500	0.2844004
6773400	0.2844004
6774300	0.2844004
6775200	0.2844004
6776100	0.2844004
6777000	0.2844004
6777900	0.2844004
6778800	0.2844004
6779700	0.2844004
6780600	0.2844004
6781500	0.2844004
6782400	0.2844004
6783300	0.2844004
6784200	0.2844004
6785100	0.2844004
6786000	0.2844004
6786900	0.2844004
6787800	0.2844004
6788700	0.2844004
6789600	0.2844004
6790500	0.2844004
6791400	0.2844004
6792300	0.2844004
6793200	0.2844004
6794100	0.2844004
6795000	0.2844004
6795900	0.2844004
6796800	0.2844004
6797700	0.2844004
6798600	0.2844004
6799500	0.2844004
6800400	0.2844004
6801300	0.2844004
6802200	0.2844004
6803100	0.2844004
6804000	0.2844004
6804900	0.2844004
6805800	0.2844004
6806700	0.2844004
6807600	0.2844004
6808500	0.2844004
6809400	0.2844004
6810300	0.2844004
6811200	0.2844004
6812100	0.2844004
6813000	0.2844004
6813900	0.2844004
6814800	0.2844004
6815700	0.2844004
6816600	0.2844004
6817500	0.2844004
6818400	0.2844004
6819300	0.2844004
6820200	0.2844004
6821100	0.2844004
6822000	0.2844004
6822900	0.2844004
6823800	0.2844004
6824700	0.2844004
6825600	0.2844004
6826500	0.2844004
6827400	0.2844004
6828300	0.2844004
6829200	0.2844004
6830100	0.2844004
6831000	0.2844004
6831900	0.2844004
6832800	0.2844004
6833700	0.2844004
6834600	0.2844004
6835500	0.2844004
6836400	0.2844004
6837300	0.2844004
6838200	0.2844004
6839100	0.2844004
6840000	0.2844004
6840900	0.2844004
6841800	0.2844004
6842700	0.2844004
6843600	0.2844004
6844500	0.2844004
6845400	0.2844004
6846300	0.2844004
6847200	0.2844004
6848100	0.2844004
6849000	0.2844004
6849900	0.2844004
6850800	0.2844004
6851700	0.2844004
6852600	0.2844004
6853500	0.2844004
6854400	0.2844004
6855300	0.2844004
6856200	0.2844004
6857100	0.2844004
6858000	0.2844004
6858900	0.2844004
6859800	0.2844004
6860700	0.2844004
6861600	0.2844004
6862500	0.2844004
6863400	0.2844004
6864300	0.2844004
6865200	0.2844004
6866100	0.2844004
6867000	0.2844004
6867900	0.2844004
6868800	0.2844004
6869700	0.2844004
6870600	0.2844004
6871500	0.2844004
6872400	0.2844004
6873300	0.2844004
6874200	0.2844004
6875100	0.2844004
6876000	0.2844004
6876900	0.2844004
6877800	0.2844004
6878700	0.2844004
6879600	0.2844004
6880500	0.2844004
6881400	0.2844004
6882300	0.2844004
6883200	0.2844004
6884100	0.2844004
6885000	0.2844004
6885900	0.2844004
6886800	0.2844004
6887700	0.2844004
6888600	0.2844004
6889500	0.2844004
6890400	0.2844004
6891300	0.2844004
6892200	0.2844004
6893100	0.2844004
6894000	0.2844004
6894900	0.2844004
6895800	0.2844004
6896700	0.2844004
6897600	0.2844004
6898500	0.2844004
6899400	0.2844004
6900300	0.2844004
6901200	0.2844004
6902100	0.2844004
6903000	0.2844004
6903900	0.2844004
6904800	0.2844004
6905700	0.2844004
6906600	0.2844004
6907500	0.2844004
6908400	0.2844004
6909300	0.2844004
6910200	0.2844004
6911100	0.2844004
6912000	0.2844004
6912900	0.2844004
6913800	0.2844004
6914700	0.2844004
6915600	0.2844004
6916500	0.2844004
6917400	0.2844004
6918300	0.2844004
6919200	0.2844004
6920100	0.2844004
6921000	0.2844004
6921900	0.2844004
6922800	0.2844004
6923700	0.2844004
6924600	0.2844004
6925500	0.2844004
6926400	0.2844004
6927300	0.2844004
6928200	0.2844004
6929100	0.2844004
6930000	0.2844004
6930900	0.2844004
6931800	0.2844004
6932700	0.2844004
6933600	0.2844004
6934500	0.2844004
6935400	0.2844004
6936300	0.2844004
6937200	0.2844004
6938100	0.2844004
6939000	0.2844004
6939900	0.2844004
6940800	0.2844004
6941700	0.2844004
6942600	0.2844004
6943500	0.2844004
6944400	0.2844004
6945300	0.2844004
6946200	0.2844004
6947100	0.2844004
6948000	0.2844004
6948900	0.2844004
6949800	0.2844004
6950700	0.2844004
6951600	0.2844004
6952500	0.2844004
6953400	0.2844004
6954300	0.2844004
6955200	0.2844004
6956100	0.2844004
6957000	0.2844004
6957900	0.2844004
6958800	0.2844004
6959700	0.2844004
6960600	0.2844004
6961500	0.2844004
6962400	0.2844004
6963300	0.2844004
6964200	0.2844004
6965100	0.2844004
6966000	0.2844004
6966900	0.2844004
6967800	0.2844004
6968700	0.2844004
6969600	0.2844004
6970500	0.2844004
6971400	0.2844004
6972300	0.2844004
6973200	0.2844004
6974100	0.2844004
6975000	0.2844004
6975900	0.2844004
6976800	0.2844004
6977700	0.2844004
6978600	0.2844004
6979500	0.2844004
6980400	0.2844004
6981300	0.2844004
6982200	0.2844004
6983100	0.2844004
6984000	0.2844004
6984900	0.2844004
6985800	0.2844004
6986700	0.2844004
6987600	0.2844004
6988500	0.2844004
6989400	0.2844004
6990300	0.2844004
6991200	0.2844004
6992100	0.2844004
6993000	0.2844004
6993900	0.2844004
6994800	0.2844004
6995700	0.2844004
6996600	0.2844004
6997500	0.2844004
6998400	0.2844004
6999300	0.2844004
7000200	0.2844004
7001100	0.2844004
7002000	0.2844004
7002900	0.2844004
7003800	0.2844004
7004700	0.2844004
7005600	0.2844004
7006500	0.2844004
7007400	0.2844004
7008300	0.2844004
7009200	0.2844004
7010100	0.2844004
7011000	0.2844004
7011900	0.2844004
7012800	0.2844004
7013700	0.2844004
7014600	0.2844004
7015500	0.2844004
7016400	0.2844004
7017300	0.2844004
7018200	0.2844004
7019100	0.2844004
7020000	0.2844004
7020900	0.2844004
7021800	0.2844004
7022700	0.2844004
7023600	0.2844004
7024500	0.2844004
7025400	0.2844004
7026300	0.2844004
7027200	0.2844004
7028100	0.2844004
7029000	0.2844004
7029900	0.2844004
7030800	0.2844004
7031700	0.2844004
7032600	0.2844004
7033500	0.2844004
7034400	0.2844004
7035300	0.2844004
7036200	0.2844004
7037100	0.2844004
7038000	0.2844004
7038900	0.2844004
7039800	0.2844004
7040700	0.2844004
7041600	0.2844004
7042500	0.2844004
7043400	0.2844004
7044300	0.2844004
7045200	0.2844004
7046100	0.2844004
7047000	0.2844004
7047900	0.2844004
7048800	0.2844004
7049700	0.2844004
7050600	0.2844004
7051500	0.2844004
7052400	0.2844004
7053300	0.2844004
7054200	0.2844004
7055100	0.2844004
7056000	0.2844004
7056900	0.2844004
7057800	0.2844004
7058700	0.2844004
7059600	0.2844004
7060500	0.2844004
7061400	0.2844004
7062300	0.2844004
7063200	0.2844004
7064100	0.2844004
7065000	0.2844004
7065900	0.2844004
7066800	0.2844004
7067700	0.2844004
7068600	0.2844004
7069500	0.2844004
7070400	0.2844004
7071300	0.2844004
7072200	0.2844004
7073100	0.2844004
7074000	0.2844004
7074900	0.2844004
7075800	0.2844004
7076700	0.2844004
7077600	0.2844004
7078500	0.2844004
7079400	0.2844004
7080300	0.2844004
7081200	0.2844004
7082100	0.2844004
7083000	0.2844004
7083900	0.2844004
7084800	0.2844004
7085700	0.2844004
7086600	0.2844004
7087500	0.2844004
7088400	0.2844004
7089300	0.2844004
7090200	0.2844004
7091100	0.2844004
7092000	0.2844004
7092900	0.2844004
7093800	0.2844004
7094700	0.2844004
7095600	0.2844004
7096500	0.2844004
7097400	0.2844004
7098300	0.2844004
7099200	0.2844004
7100100	0.2844004
7101000	0.2844004
7101900	0.2844004
7102800	0.2844004
7103700	0.2844004
7104600	0.2844004
7105500	0.2844004
7106400	0.2844004
7107300	0.2844004
7108200	0.2844004
7109100	0.2844004
7110000	0.2844004
7110900	0.2844004
7111800	0.2844004
7112700	0.2844004
7113600	0.2844004
7114500	0.2844004
7115400	0.2844004
7116300	0.2844004
7117200	0.2844004
7118100	0.2844004
7119000	0.2844004
7119900	0.2844004
7120800	0.2844004
7121700	0.2844004
7122600	0.2844004
7123500	0.2844004
7124400	0.2844004
7125300	0.2844004
7126200	0.2844004
7127100	0.2844004
7128000	0.2844004
7128900	0.2844004
7129800	0.2844004
7130700	0.2844004
7131600	0.2844004
7132500	0.2844004
7133400	0.2844004
7134300	0.2844004
7135200	0.2844004
7136100	0.2844004
7137000	0.2844004
7137900	0.2844004
7138800	0.2844004
7139700	0.2844004
7140600	0.2844004
7141500	0.2844004
7142400	0.2844004
7143300	0.2844004
7144200	0.2844004
7145100	0.2844004
7146000	0.2844004
7146900	0.2844004
7147800	0.2844004
7148700	0.2844004
7149600	0.2844004
7150500	0.2844004
7151400	0.2844004
7152300	0.2844004
7153200	0.2844004
7154100	0.2844004
7155000	0.2844004
7155900	0.2844004
7156800	0.2844004
7157700	0.2844004
7158600	0.2844004
7159500	0.2844004
7160400	0.2844004
7161300	0.2844004
7162200	0.2844004
7163100	0.2844004
7164000	0.2844004
7164900	0.2844004
7165800	0.2844004
7166700	0.2844004
7167600	0.2844004
7168500	0.2844004
7169400	0.2844004
7170300	0.2844004
7171200	0.2844004
7172100	0.2844004
7173000	0.2844004
7173900	0.2844004
7174800	0.2844004
7175700	0.2844004
7176600	0.2844004
7177500	0.2844004
7178400	0.2844004
7179300	0.2844004
7180200	0.2844004
7181100	0.2844004
7182000	0.2844004
7182900	0.2844004
7183800	0.2844004
7184700	0.2844004
7185600	0.2844004
7186500	0.2844004
7187400	0.2844004
7188300	0.2844004
7189200	0.2844004
7190100	0.2844004
7191000	0.2844004
7191900	0.2844004
7192800	0.2844004
7193700	0.2844004
7194600	0.2844004
7195500	0.2844004
7196400	0.2844004
7197300	0.2844004
7198200	0.2844004
7199100	0.2844004
7200000	0.2844004
7200900	0.2844004
7201800	0.2844004
7202700	0.2844004
7203600	0.2844004
7204500	0.2844004
7205400	0.2844004
7206300	0.2844004
7207200	0.2844004
7208100	0.2844004
7209000	0.2844004
7209900	0.2844004
7210800	0.2844004
7211700	0.2844004
7212600	0.2844004
7213500	0.2844004
7214400	0.2844004
7215300	0.2844004
7216200	0.2844004
7217100	0.2844004
7218000	0.2844004
7218900	0.2844004
7219800	0.2844004
7220700	0.2844004
7221600	0.2844004
7222500	0.2844004
7223400	0.2844004
7224300	0.2844004
7225200	0.2844004
7226100	0.2844004
7227000	0.2844004
7227900	0.2844004
7228800	0.2844004
7229700	0.2844004
7230600	0.2844004
7231500	0.2844004
7232400	0.2844004
7233300	0.2844004
7234200	0.2844004
7235100	0.2844004
7236000	0.2844004
7236900	0.2844004
7237800	0.2844004
7238700	0.2844004
7239600	0.2844004
7240500	0.2844004
7241400	0.2844004
7242300	0.2844004
7243200	0.2844004
7244100	0.2844004
7245000	0.2844004
7245900	0.2844004
7246800	0.2844004
7247700	0.2844004
7248600	0.2844004
7249500	0.2844004
7250400	0.2844004
7251300	0.2844004
7252200	0.2844004
7253100	0.2844004
7254000	0.2844004
7254900	0.2844004
